184674748,4,1,5,1,160
184675429,7,14,70,0,1093
184676960,5,8,16,0,894
184678232,23,20,1515,0,800
184683316,77,802,52,0,1085
184700635,1262,1671,17971,8,656
184701055,0,3,1,0,0
184707172,3,3,1,0,0
184715355,46,38,36,0,246
184719223,0,2,2,0,22
184726977,0,27,15,0,297
184738693,3,0,1,0,0
184749748,0,7,9,0,1070
184773389,0,1,15,0,21
184779766,14,8,2,0,1110
184800693,0,0,1,0,0
184810664,8,11,1,0,252
184813158,26,9,18,4,800
184815227,1,1,2,0,242
184821300,15,33,50,0,175
184824509,28,362,15,0,1062
184825841,33,32,1029,3,1021
184829045,0,1,1,0,0
184847003,11,39,3,0,8
184847578,18,24,328,0,1101
184852571,1,0,1,0,0
184860211,158,166,3434,2,1130
184871371,434,249,16840,0,1135
184883070,62,49,242,0,1050
184884802,0,0,2,0,0
184887124,104,173,1264,2,1114
184890378,1,17,113,0,1132
184921967,165,217,7685,0,1131
184938258,23,148,5,0,35
184940546,9,30,14,0,4
184946294,40,49,15,0,1126
184957479,1,0,1,0,0
184960285,2,13,1,0,0
184961161,0,15,7,0,755
184971358,2,3,3,0,464
184977856,128,493,3001,1,762
184994961,1,9,2,0,315
184994977,9,56,52,0,509
184995466,364,307,12,2,891
184997546,282,276,4093,1,979
185002597,4,22,12,0,1105
185004742,1,0,7,0,371
185007831,11,35,51,0,794
185017298,7,20,5,0,954
185017559,0,2,1,0,0
185032590,10,19,9,0,1028
185034161,4,9,9,0,195
185034256,14,76,12,1,676
185034441,3,3,1,0,0
185036687,0,1,1,0,0
185041701,1078,1425,13734,16,1122
185042103,25,37,137,0,407
185046333,67,304,91,0,1108
185049133,171,206,1141,0,1129
185050088,0,0,2,0,0
185052805,1,41,3,0,25
185056806,178,386,1092,5,1061
185060931,0,2,1,0,0
185067935,4,5,9,0,421
185086404,456,208,8358,0,1139
185089219,2,1,2,0,101
185094665,70,44,91,10,565
185096713,33,21,37,0,42
185110771,2089,2183,30,0,1132
185111214,88,221,429,2,1126
185121516,1,13,1,0,0
185122936,5,0,1,0,0
185134592,0,2,3,0,0
185153908,4,3,22,0,1097
185156966,27,121,15,0,1118
185164331,0,0,1,0,0
185175079,7,9,1,0,0
185175547,1,2,3,0,4
185175676,1,1,13,0,831
185179275,2,13,10,0,59
185183783,0,0,1,0,0
185186376,132,125,3711,0,1129
185187887,9450,9437,68,118,811
185196502,6,14,3,0,709
185200310,19,30,1003,0,1125
185206462,18,27,8,0,0
185214711,113,319,654,0,1092
185217487,56,163,2424,0,1128
185228152,5,6,16,0,1042
185230427,8,4,3,0,499
185242147,3,82,135,0,1134
185247109,13,68,67,0,1121
185256999,0,1,1,0,0
185268029,1,5,1,0,0
185272337,4,0,1,0,293
185274930,830,432,20031,0,1121
185278127,110,279,3308,0,1119
185278649,5,22,17,0,723
185281404,2,2,7,0,164
185281620,7,0,1,0,0
185305315,5,1,1,0,861
185325016,75,4,6,1,37
185328828,236,219,3023,17,803
185331890,29,22,9,0,983
185334755,1,0,1,0,0
185337700,1,9,1,0,713
185348517,63,82,520,0,1115
185349149,0,0,1,0,0
185353461,1,1,1,0,373
185365947,1,5,10,0,821
185369768,1,13,9,0,1102
185371449,0,1,1,0,0
185373303,284,200,1976,0,1128
185373575,217,202,1063,2,1129
185374689,12,109,2,0,1059
185383095,0,6,1,0,1079
185420555,1766,44,992,1,1129
185421606,1,1,1,0,0
185425487,5,4,2,0,3
185443067,13,12,10,0,921
185443688,0,0,1,0,0
185444017,3,14,10,0,822
185446987,1,0,2,0,4
185457863,0,0,2,0,30
185472332,2,2,3,0,668
185481736,5,21,2,0,984
185484835,8,4,35,0,159
185486945,0,0,3,0,0
185502439,26,41,98,0,1128
185513838,0,1,9,0,151
185519215,15,17,121,0,308
185522728,1,1,1,0,0
185524107,96,246,180,1,1113
185535022,20,43,12,0,25
185539000,0,0,55,0,1
185540809,7,81,43,0,81
185547481,27,55,79,3,848
185556762,0,0,1,0,0
185563240,1,2,4,0,199
185564260,5,57,3,0,11
185574081,9,85,13,1,1097
185585529,1,7,1,0,10
185585617,2,10,13,0,27
185587233,0,1,7,0,2
185591878,1,0,1,1,0
185595474,26,31,29,0,682
185597953,3,0,1,0,0
185623332,0,1,4,0,28
185626359,14,0,2,0,678
185638773,23,55,5,0,83
185642607,15,25,11,0,1015
185649691,20,83,3,1,617
185651180,0,43,152,0,907
185652050,5,1,2,0,50
185654979,13,8,2,0,1
185665196,8,33,23,0,1078
185669002,2,0,1,0,0
185683794,1,0,1,0,0
185688286,31,47,94,0,1087
185688806,22,31,1698,0,219
185712235,124,159,2398,1,1121
185721756,287,217,3912,2,1119
185725264,1,4,6,0,376
185725327,0,1,3,0,0
185728999,12,2,3,0,468
185735519,16,4,1,0,0
185740439,1,1,1,0,174
185743500,0,1,1,0,32
185743870,0,1,2,0,0
185749760,2,3,1,0,993
185752390,28,107,4,0,1067
185760866,7,1,13,0,263
185764364,0,0,1,0,0
185764658,17,19,32,0,8
185766329,283,279,15072,0,1133
185769361,0,0,1,0,0
185771784,125,231,4566,0,1140
185790768,0,1,1,0,639
185792325,0,4,1,0,4
185797511,0,0,1,0,7
185799671,1,0,17,0,314
185803636,5,16,3,0,355
185806958,2,2,1,0,0
185808469,1,2,3,0,68
185811593,0,0,4,0,54
185817482,0,0,130,0,1129
185818935,57,107,35,1,461
185824661,0,0,1,0,0
185829375,10,29,3,0,30
185830689,0,2,2,0,0
185830908,0,0,1,0,0
185840563,1,1,1,0,977
185841107,0,0,1,0,0
185850047,13,91,61,1,422
185850626,0,1,10,0,771
185864231,0,0,63,0,931
185877479,1,2,9,0,296
185877865,20,411,48,0,1031
185881717,3,5,4,0,14
185891808,3,1,1,0,0
185902291,15,72,102,0,1086
185903048,165,158,1422,0,1113
185905993,23979,25416,2073,39,776
185915338,1017,353,18024,0,1126
185925740,0,0,1,0,0
185925935,2,7,1,0,178
185928621,1,8,4,0,1
185934119,0,2,1,0,0
185940522,0,6,4,0,66
185949227,26,27,8,0,17
185949721,473,698,8609,1,1127
185950556,1,10,1,0,0
185957373,3,5,3,0,455
185967086,507,1264,681,25,437
185970746,3,4,2,0,525
185981019,19,0,2195,0,109
185983779,3,27,62,0,1
185983973,0,11,2,0,2
185996053,0,1,4,0,829
186003076,51,36,748,13,381
186004277,6,57,4,0,181
186008972,3,11,2,0,46
186021304,3,56,34,0,30
186023237,8,10,7,0,438
186023532,2,3,8,0,838
186038575,42,43,494,0,1103
186052594,124,41,8692,2,1133
186058037,0,1,1,0,0
186064455,291,164,3742,1,1125
186070480,48,128,220,0,1127
186089816,8,23,6,0,796
186090856,5,8,316,0,1020
186092316,0,4,1,0,0
186101153,14,6,1,0,0
186101649,2,6,514,0,1132
186116159,93,63,69,2,1003
186122767,1,3,3,0,108
186127072,3,12,3,0,0
186128499,1,4,2,0,799
186130993,520,385,175,9,1129
186144953,349,678,9407,0,1123
186154247,0,1,1,0,0
186154742,51,81,723,0,1118
186159593,2,8,12,0,0
186159606,0,1,3,0,932
186162513,5,28,3,0,28
186163853,0,1,1,0,0
186181134,1,4,1,0,0
186181489,308,116,6821,0,1113
186200787,0,58,10,0,932
186212756,0,2,1,0,0
186212807,0,8,6,0,1114
186214009,0,0,18,0,829
186232938,4,3,10,0,102
186234525,2,28,1,0,96
186243812,23,34,216,0,469
186261277,1,1,1,0,0
186266191,2,3,1,0,0
186272056,16,69,206,0,1134
186273137,19,34,208,0,1137
186276271,0,0,1,0,0
186277710,305,14,501,2,975
186279041,1,1,2,0,0
186280588,3,1,10,0,361
186283364,47,252,21,0,1036
186286288,7,0,4,0,56
186287916,0,0,1,0,0
186317356,15,20,49,0,774
186322630,3,8,5,0,352
186333608,0,2,5,1,219
186334333,2,3,6,0,158
186337616,392,1348,302,0,1123
186342879,189,227,1167,2,942
186346187,1,4,2,0,130
186351319,10,29,7,0,11
186355428,21,43,52,0,27
186365002,1,0,1,0,0
186370121,6,0,1,0,0
186370165,16,11,86,0,150
186370506,0,0,2,0,0
186375337,6,0,1,0,5
186386695,0,3,1,0,0
186387974,3,25,18,0,733
186388632,1,1,125,0,111
186396672,176,115,731,5,1113
186403392,2,0,29,0,452
186409049,0,6,3,0,331
186409249,8,1,1,0,815
186412606,4,10,2,0,980
186424369,10,10,6,0,14
186445593,33,44,666,1,1139
186447413,8,29,9,0,738
186455186,22,83,1,1,0
186456833,2,23,3,0,956
186457993,23,25,92,2,202
186460973,5,5,2,0,734
186461864,2,24,6,0,1
186468785,1,1,2,0,0
186478169,191,989,534,0,1116
186525694,0,2,1,0,0
186545229,4,14,2,0,1
186549719,2,1,1,0,17
186551739,2,11,1,0,7
186553388,4,22,12,0,1009
186561868,0,3,1,0,449
186567940,21,95,83,0,1118
186578512,2,14,42,0,560
186580980,69,297,402,0,1127
186581596,242,238,772,2,360
186584210,1,5,2,0,291
186584539,0,2,2,0,0
186587194,0,0,1,0,0
186587493,5,43,2,0,952
186616663,14,1,1,1,0
186636735,0,0,2,0,0
186641174,8,1,1,0,449
186655738,6,57,52,0,1111
186666255,6,135,4,0,25
186670490,316,316,1431,0,1124
186682221,234,155,6656,1,1121
186690078,102,599,175,0,1077
186698724,1,20,1,0,37
186709184,204,91,1973,0,1141
186712252,0,1,4,0,244
186714613,6,42,28,0,1053
186718754,1,3,1,0,452
186741974,75,666,185,0,1123
186743671,72,62,399,0,1120
186752148,5,16,5,0,556
186760437,14,18,592,0,1087
186766956,0,2,1,0,5
186774736,4,6,181,0,703
186776710,4,12,9,0,289
186779536,4,10,20,0,782
186782114,1,16,1,0,1002
186788426,8,7,28,0,295
186791614,9,45,4,0,205
186793956,54,44,5130,6,1050
186815403,3,1,1,0,0
186824538,0,2,2,0,991
186824603,0,0,2,0,0
186830045,63,366,1275,0,1107
186831505,0,1,2,0,0
186839855,3,19,2,2,42
186840887,0,0,2,0,926
186850668,9,80,20,0,582
186856292,904,1988,435,0,1129
186864088,0,193,1,0,0
186864256,17,44,17,0,310
186866874,1,1,13,0,324
186867145,5,21,182,0,1118
186888521,1,1,17,0,952
186888622,0,0,1,0,242
186902126,1,0,2,0,1
186910145,159,85,1298,0,1125
186914971,18,65,219,0,1123
186917808,0,3,2,0,0
186930058,0,4,1,0,0
186932374,0,0,2,0,134
186933055,84,99,2119,4,537
186936781,2,18,3,0,691
186937968,5,16,1,0,0
186948387,0,1,1,0,0
186964555,11,53,56,0,713
186969362,2,76,1,0,1110
186974922,12,8,15,0,900
186984459,3,6,5,0,19
186986714,4,49,8,0,2
186998719,180,128,1696,0,1105
187001648,2,0,77,0,91
187033503,0,3,5,0,0
187034098,0,1,6,0,823
187043388,6,24,12,0,924
187047737,1,0,4,0,332
187059974,2,0,1,0,0
187061069,47,88,108,0,1100
187061228,0,0,2,0,758
187071357,3,7,3,0,651
187075208,13,31,134,0,847
187078827,143,11,13,0,1119
187102496,0,1,3,0,799
187107899,21,161,30,0,1031
187155192,1,1,3,0,693
187168177,3,19,2,1,0
187168275,186,282,22236,0,1131
187171211,184,159,51131,1,834
187174717,4,25,24,0,657
187180648,0,0,30,0,0
187187994,0,10,1,0,0
187194111,4,3,11,0,309
187195921,1,4,12,0,794
187204559,63,65,353,0,981
187208006,4,10,2,0,183
187209096,2,15,1,0,820
187213230,21,26,600,0,1132
187237939,0,0,3,1,0
187244032,11,35,24,0,844
187244522,2,8,6,0,1
187251889,2,3,1,0,351
187256144,21,55,28,0,473
187256300,1,0,2,0,0
187268255,24,72,51,0,1104
187269622,1,12,23,0,661
187271112,18,41,106,0,814
187271385,0,10,2,0,380
187287989,87,282,80,1,162
187302452,137,62,1377,3,78
187303132,1,14,12,0,338
187309769,2,1,1,0,1
187315974,7,8,1,0,839
187318611,4,0,1,0,491
187327855,9,18,11,1,312
187329487,16,43,64,0,1105
187334045,0,1,2,0,2
187344765,1,14,12,0,2
187347002,40,236,731,0,1065
187354708,1,1,1,0,0
187358442,2,17,20,0,6
187364964,2,12,50,0,204
187376317,43,241,675,1,1107
187384513,1,0,2,0,0
187388809,0,2,1,0,0
187389546,77,71,450,1,819
187396113,0,0,16,0,951
187398025,2,2,2,0,4
187398586,249,1003,394,0,1117
187400267,24,104,1071,0,1083
187403679,148,104,9264,0,1132
187427009,2,60,7,0,1126
187427043,26,41,18,0,730
187427712,4,15,8,0,167
187439559,3,0,1,0,0
187442883,43,111,738,1,1122
187446973,85,68,6491,1,1120
187448162,209,99,350,0,1107
187460016,67,79,6518,0,1119
187464318,7,3,2,0,914
187468575,108,51,50,1,884
187473049,0,3,1,0,0
187476726,4,4,1,0,0
187478038,2,0,1,0,0
187480373,6,37,16,0,816
187507392,1310,1886,2243,51,408
187507670,5,1,1,0,0
187518917,12,1085,29,0,422
187520921,160,363,740,14,1130
187522259,0,1,3,0,344
187526022,377,321,843,27,1130
187534278,62,27,1260,3,977
187540156,1,130,46,0,1136
187547570,23,22,30,0,767
187549016,0,2,2,0,3
187555606,5,2,3,3,0
187569058,4,31,1,0,0
187572992,0,1,1,0,51
187574907,265,123,287,0,1111
187580054,5571,1233,50061,203,1122
187582498,7,1,3,1,4
187591353,3,2,11,0,203
187592459,11,29,4,0,0
187614563,1,3,2,0,7
187625419,9,19,9,0,1018
187628120,2,1,3,0,0
187636857,1,1,17,0,622
187644183,0,17,11,0,38
187651834,306,111,748,1,1125
187655775,49,118,962,0,1050
187657416,0,2,2,0,6
187662361,7,62,5,0,893
187663193,1,3,1,1,1
187672131,9,14,6,0,0
187680091,0,5,1,0,0
187684756,1,0,1,0,0
187686614,15,19,13,0,1100
187690900,1,23,5,0,227
187691726,15,48,244,0,1054
187694238,15,31,130,0,97
187713651,0,0,1,0,0
187718535,0,1,2,0,0
187734590,2,1,1,0,0
187736434,8,4,16,0,827
187765980,1,1,1,0,0
187768272,1,2,8,0,118
187805385,44,10,4,0,5
187809425,8,30,8,0,21
187814703,27,156,4,0,0
187814763,11,46,2,0,1002
187824036,23,34,25,0,922
187841983,4,9,2,1,290
187844207,7,3,6,0,328
187844585,14,1,1,0,228
187861046,0,2,69,0,715
187876689,1256,206,954,31,1128
187891242,1,4,6,0,253
187898169,0,3,11,0,638
187899897,0,0,1,0,0
187902232,0,8,18,0,554
187910975,0,0,1,0,0
187912129,2,0,2,0,0
187914986,0,1,1,0,0
187920457,0,4,1,0,0
187926349,1,66,1,1,0
187926663,0,96,5,0,940
187927301,0,5,6,0,925
187946346,6,45,5,0,1105
187965099,0,1,1,0,0
187979774,10,54,43,0,990
187988267,12,29,26,1,84
187988363,143,646,334,0,1123
187992192,0,0,1,0,0
188002402,6116,5627,54093,29,1114
188006730,56,126,48,0,1104
188017546,14,7,1,0,170
188021708,361,660,1901,2,1106
188026221,8,17,3,0,125
188032702,36,112,1,0,6
188034599,8,36,6,0,682
188039280,0,0,1,0,0
188046512,7,32,9,0,888
188053035,172,463,2136,1,1127
188059395,7,14,6,0,735
188062331,57,237,107,0,1116
188064581,90,155,948,0,1112
188069666,6,44,11,0,679
188070214,0,6,2,0,548
188076285,2,1,206,1,160
188078523,22,42,3,0,244
188080104,18,20,20,0,38
188084849,1,0,1,0,8
188086339,2,28,2,0,966
188088211,2,1,5,0,880
188102560,4,0,33,0,672
188114600,1,19,5,0,893
188117731,733,2002,1253,1,1106
188118796,1,176,1,0,1115
188122000,2,29,2,0,1
188123274,1,4,1,0,0
188137313,2961,1382,44700,1,1111
188143646,1,1,2,0,183
188157865,38,109,2413,2,1109
188161852,3,4,5,0,5
188162645,29,86,533,0,855
188164496,173,577,240,0,1111
188168621,49,9,8,1,554
188173589,4,28,22,0,897
188176895,58,74,2954,0,1107
188177655,0,0,6,0,3
188198185,213,393,11853,0,1129
188201182,2,10,14,0,1035
188205876,1,0,1,0,0
188211144,10,0,22,1,37
188212950,2,4,11,0,324
188218975,13,25,1182,0,1107
188222041,1,1,1,0,0
188226404,12,33,1,0,12
188233137,8,7,2,0,20
188241681,3,13,15,0,762
188242973,2,5,1,0,783
188245827,2,5,1,0,1024
188247589,1,20,2,0,368
188257968,5,1,3,0,146
188259780,1,53,6,0,5
188262501,35,42,81,6,410
188262658,3,32,2,0,0
188265930,0,2,1,0,210
188267333,0,2,32,0,941
188282913,0,11,3,0,0
188296273,529,1262,61,3,271
188300750,0,0,1,0,26
188302268,95,363,434,0,1129
188303429,2,0,1,0,0
188304895,1,1,1,0,0
188329825,0,5,1,0,490
188332912,3,1,4,0,790
188336006,4,13,7,0,1091
188344299,318,716,2284,3,1125
188352792,136,48,126,3,995
188355049,0,0,5,0,1
188356603,114,189,33522,14,1125
188363201,1,7,8,0,104
188366005,0,0,1,0,0
188371275,5,21,93,0,215
188371566,1,0,2,0,0
188377848,2,8,10,0,997
188377975,1,4,1,0,0
188379926,37,39,125,1,1096
188399690,0,0,2,0,1
188408609,2,11,25,0,636
188414035,2,2,3,0,88
188418800,95,76,1326,1,1103
188424691,2,2,1,0,0
188434764,1,3,19,0,283
188435472,2,15,25,0,1078
188457877,4,15,4,0,310
188459688,8,25,9,0,279
188467452,107,83,882,0,1062
188477075,107,159,76,5,878
188491609,8,21,6,0,992
188504212,124,455,3673,0,1106
188505083,18,39,107,0,1112
188505154,0,5,2,0,0
188505860,25,85,158,0,1065
188512734,7,31,1,0,0
188514781,0,1,1,0,0
188514924,3,3,1,0,787
188517808,9,43,40,0,122
188519246,11,5,5,0,151
188521404,85,77,310,2,373
188525193,5,4,1,1,0
188531176,3,2,13,0,1068
188531591,44,83,64,0,1089
188535580,54,127,3260,0,1113
188540594,2,3,2,0,1020
188552739,1,0,1,0,0
188554721,1,6,2,0,880
188555548,24,83,37,0,829
188556880,0,0,1,0,0
188557407,22,109,46,0,1135
188567697,1,0,1,0,0
188570093,18,315,32,0,935
188570705,3,0,2,0,0
188572770,4,2,2,0,0
188579748,4,9,37,0,1104
188589162,3,0,1,0,0
188594137,185,151,3981,1,1134
188597420,30,68,92,0,1092
188612282,6,7,50,0,1125
188617838,1,0,1,0,0
188621740,0,9,1,0,0
188624690,4,0,2,0,0
188628737,0,2,1,0,130
188630263,5,5,175,0,664
188633220,1,0,1,0,0
188633839,434,363,9613,1,1121
188638143,126,214,10370,7,1121
188640407,156,5,985,3,1130
188644027,1,1,2,0,0
188644461,0,0,1,0,0
188653375,1,2,2,0,3
188656880,1,1,1,0,0
188663639,8,18,9,0,178
188675784,2236,273,22690,3,1133
188697498,1,0,1,0,0
188702055,3,62,46,0,67
188709711,0,0,1,0,0
188723198,822,1185,28646,20,1122
188726464,5,2,9,0,0
188737960,11,0,1,0,0
188759639,10,67,155,0,113
188766442,1,9,2,0,0
188769702,33,78,74,0,1078
188770105,91,156,1757,1,1115
188770204,20,32,3,2,4
188772519,11,17,9,0,1000
188773979,462,849,774,0,603
188776509,5,34,2,0,0
188779741,13,22,20,0,208
188794614,1,1,1,0,0
188801149,2,12,5,0,679
188806591,2,1,1,0,212
188814169,231,309,4511,12,1129
188824421,6,15,1,0,0
188828451,1,1,1,0,0
188833280,2,11,1,0,0
188840366,1,0,1,0,0
188858116,792,483,49691,3,1121
188861049,0,1,1,0,90
188863767,1,479,85,0,1060
188864036,7,53,9,0,407
188871515,11,84,49,0,1042
188880449,2,0,2,0,410
188881257,356,317,8056,1,1128
188887087,0,1,9,0,1021
188892102,119,175,2260,1,1126
188896549,7,8,4,0,801
188897423,2,0,1,0,0
188903831,65,89,1723,0,1124
188911571,0,2,1,0,0
188916906,0,1,2,0,80
188926815,1,2,1,0,16
188929297,10,30,113,0,1122
188929484,2,10,1,0,0
188932812,3,1,3,0,0
188933671,1,0,1,0,0
188944591,707,1044,3601,3,1133
188955634,0,2,3,0,0
188957400,4,35,9,0,1015
188961345,19,20,9,4,446
188963134,103,393,150,0,1068
188976772,10,61,10,0,1048
188981471,1827,2131,279,27,996
188984564,414,551,1077,1,1116
188991457,3,12,37,0,1060
188991736,1,4,1,0,0
189000594,188,201,2305,0,1108
189000815,0,0,16,0,919
189001914,10,60,74,0,401
189003176,3,24,16,0,782
189005646,0,5,1,0,0
189020592,3,13,1,0,0
189021553,0,1,3,0,512
189029286,1,7,20,0,719
189030965,7,64,21,0,1116
189038672,34,109,178,0,843
189045940,3,15,9,0,437
189053150,0,0,2,0,0
189061783,177,193,1604,1,1131
189063818,3,1,8,0,1068
189078456,2,18,12,0,1045
189080245,1,1,1,0,1
189092338,3,12,68,0,923
189095216,9,28,5,0,826
189096501,2,1,1,0,0
189107734,2,0,1,0,0
189120474,0,0,1,0,0
189123436,235,104,444,0,1126
189133510,0,2,39,0,253
189144912,38,209,1465,0,1117
189153033,16,10,70,0,423
189156089,1970,1847,19372,1057,652
189156652,235,498,898,7,1110
189165938,0,1,1,0,695
189184819,23,8,3,0,90
189190806,0,1,7,0,553
189208132,53,54,20,3,21
189209267,7,63,4,1,1069
189214548,1,6,4,0,1125
189215553,20,0,1,0,0
189225591,4,1,1,0,0
189226954,0,2,3,0,298
189227647,2259,2228,8171,0,1125
189229969,20,99,32,0,650
189233525,1,33,11,0,253
189237838,45,161,385,1,172
189240802,7,19,34,0,853
189251161,11,29,1,1,1
189263236,1,3,10,0,218
189272697,96,153,935,0,1128
189279578,0,0,2,0,544
189281459,15,67,8,0,65
189289745,0,28,5,0,1090
189291360,11,42,165,0,1122
189292424,3,27,20,0,595
189293124,0,0,1,0,0
189303897,0,5,6,0,822
189305946,1,3,2,0,702
189308781,21,120,151,0,1133
189316647,0,0,1,0,0
189317293,229,221,13137,0,1106
189319204,6,111,28,0,899
189326999,16,55,3,0,672
189331474,40,90,127,1,359
189332230,0,0,1,0,0
189332419,1,1,3,0,0
189347676,0,0,2,0,0
189359485,19,194,36,1,1094
189368418,34,113,97,0,1119
189376992,0,0,1,0,0
189384610,96,153,15,0,12
189386130,89,177,2334,0,1122
189391659,1,0,1,0,1
189393507,96,70,1562,1,903
189401162,1,1,1,0,173
189408251,16,14,4,0,0
189432968,4,8,6,0,3
189434023,16,34,80,0,573
189434125,2,8,4,0,390
189443769,1,2,11,0,149
189445887,3,22,2,0,494
189448437,1,0,3,0,68
189456662,0,4,8,0,365
189461154,1,0,1,0,0
189467034,2,3,7,0,462
189468092,6,16,2,0,970
189475015,0,2,6,0,16
189477040,6,6,29,0,383
189481406,0,0,2,0,435
189486061,16,82,257,0,975
189488193,2,4,2,0,4
189489891,4,3,3,0,37
189499804,0,0,1,0,0
189505177,44,89,31,1,373
189523354,0,1,2,0,0
189530852,2,19,2,0,73
189537331,1,0,1,0,266
189539026,0,1,4,0,59
189542202,0,0,1,0,0
189542709,56,199,130,0,932
189548798,283,1932,87,0,153
189549053,7,28,2,0,830
189549107,1,0,1,0,0
189552139,14,60,41,0,1074
189553416,2,1,16,0,102
189556161,193,742,279,1,1043
189567808,1,0,1,0,0
189569427,0,2,16,0,292
189575414,44,38,56,1,525
189578248,2,1,4,0,6
189578769,134,58,273,0,1110
189581420,1,1,2,0,702
189605622,4,0,1,0,1
189609744,4,0,1,0,0
189610588,7,31,8,0,18
189622593,35,46,31,1,78
189623884,1,0,1,0,0
189626358,144,194,1237,1,1103
189627687,771,1296,6065,54,1082
189640455,4,21,2,0,809
189654267,2,0,2,0,91
189659183,16,55,48,0,918
189661674,9,5,19,0,4
189664413,2,9,1,0,0
189665527,1,10,6,0,648
189679507,1,3,1,0,0
189683455,212,297,1822,1,1083
189683875,57,215,177,0,1095
189692884,1288,1234,30,1,1079
189693734,151,392,697,0,1102
189696667,1,0,3,0,324
189703340,59,134,36,0,879
189706034,124,87,251,0,325
189706295,175,270,3318,1,1105
189728976,331,813,37621,1,1129
189736534,0,0,2,0,0
189737230,2,14,3,0,353
189759914,100,401,291,1,1092
189766951,3,0,12,0,47
189767761,6,13,3,0,948
189769065,12,12,3,1,0
189771015,0,0,1,0,0
189780126,8,18,2,0,705
189785183,3,12,61,0,619
189786800,2,13,1,0,0
189791442,4,3,1,0,0
189795007,1,2,4,0,70
189818194,3,2,2,1,529
189825719,5,15,20,0,290
189829571,78,64,514,0,1045
189833201,11,33,61,0,837
189839552,1,0,6,0,713
189843573,1,1,8,0,37
189851754,91,63,2383,0,1037
189854837,465,292,14810,0,1117
189856603,3,0,1,0,0
189859908,0,0,1,0,75
189860547,20,12,515,0,1121
189874378,14,22,13,0,842
189881511,0,1,2,0,0
189883272,324,260,76789,0,1032
189889416,79,114,16671,4,1123
189891009,292,192,30039,3,1099
189893823,0,0,6,0,4
189893875,0,1,1,0,0
189919523,3,2,118,0,1086
189926864,1,0,1,0,0
189937014,493,249,6714,5,1126
189967739,53,309,692,0,1124
189970796,4,30,13,0,302
189975087,1,0,1,0,0
189977820,2,1,2,0,5
189979418,274,268,7807,0,1122
189993357,1,0,1,0,0
189999756,0,2,2,0,700
190003429,5,0,1,0,0
190003957,3,7,9,0,4
190007288,10,82,37,0,741
190007943,6,22,10,0,52
190013267,14,57,30,14,26
190031999,0,1,2,0,0
190034841,14,51,1,0,0
190041063,0,0,4,0,6
190052531,0,27,1,0,0
190069220,359,364,4484,13,126
190072860,1,15,52,0,754
190077523,629,79,12001,1,1126
190083751,1,4,1,0,12
190093507,5,16,6,0,2
190098468,1,0,4,0,835
190101247,3,1,6,0,0
190105431,254,481,400,62,1082
190119135,231,112,4504,0,1114
190127922,0,3,1,0,0
190143081,77,98,367,1,313
190146797,0,2,1,0,0
190155001,31,313,11,0,1042
190156339,0,3,6,0,7
190156693,0,0,1,0,0
190174263,1,4,5,0,792
190174657,90,206,15530,1,1104
190179776,1,1,11,0,0
190182165,9,26,11,0,319
190186779,18,67,36,0,620
190188984,7,7,3,0,828
190190475,4,2,44,0,913
190200956,0,2,10,0,173
190203547,2,8,4,1,18
190205738,79,267,10578,0,1109
190208069,4,72,1,0,0
190211641,106,172,1288,0,1120
190212471,0,0,5,0,1
190215595,4,7,1,0,0
190220417,0,1,1,0,0
190221284,0,5,1,0,0
190229026,56,74,371,1,1031
190250517,15,5,146,0,443
190252895,835,1984,770,3,1109
190257146,18,24,167,0,920
190265423,5,21,236,0,399
190276389,448,272,3734,0,1127
190286368,40,145,358,0,1112
190296738,10,166,4,0,690
190299049,2,0,3,0,0
190319479,2,4,1,0,0
190336450,2,0,1,0,0
190342338,4,24,6,0,864
190353942,64,51,573,0,1108
190358115,91,0,12,0,113
190361156,1,6,1,0,1
190369185,3,3,5,0,91
190371377,16,63,1,0,1
190378898,159,190,2886,1,1104
190390454,282,1744,66,2,1008
190402828,39,3,1,0,872
190404649,11,5,13,0,775
190404801,2,26,2,0,15
190415632,1,5,7,0,394
190430129,13,43,1053,0,302
