1006035967,10,27,23,1,11
1006079354,0,5,3,0,164
1006088858,5,6,11,0,72
1006099405,12,0,3,0,94
1006110120,10,24,6,0,270
1006155992,0,1,1,0,0
1006169250,1,6,2,0,157
1006194084,8,67,51,0,209
1006220370,1,62,52,0,275
1006242656,6,23,13,0,240
1006265185,7,12,5,0,122
1006295521,1,2,2,0,0
1006302030,6,245,51,0,161
1006317121,13,77,34,0,157
1006333693,0,3,2,0,2
1006418298,0,0,1,0,21
1006434589,1,0,2,0,0
1006451887,87,113,1157,0,203
1006509186,11,128,9,0,274
1006526364,0,15,4,0,85
1006538755,0,6,2,0,1
1006556071,69,163,2,0,260
1006624465,12,79,2,0,243
1006632056,0,1,4,0,2
1006642633,0,0,1,0,1
1006645772,10,79,1,0,1
1006662692,1,6,2,0,0
1006708106,1,6,2,0,4
1006726152,19,216,38,0,5
1006745035,2,4,4,0,0
1006774646,0,105,1,0,0
1006794895,3,16,2,0,155
1006798602,8,97,6,0,17
1006827289,5,49,19,0,154
1006828909,0,4,8,0,4
1006829594,131,173,238,0,291
1006863090,1,0,6,0,4
1006879314,17,299,45,0,181
1006941606,0,1,1,0,0
1006955371,97,374,143,0,270
1006960243,17,28,26,0,292
1006962355,18,7,410,0,79
1006989409,1,15,4,0,56
1007007060,314,329,432,1,276
1007012251,14,27,4,0,165
1007029435,6,13,5,0,64
1007060576,6,33,29,0,121
1007083352,0,3,1,0,5
1007109954,0,3,8,0,112
1007118151,0,0,1,0,4
1007156444,2,24,4,0,4
1007179796,1,10,7,0,35
1007182794,1,1,2,0,6
1007187210,0,6,5,0,67
1007187433,0,10,3,0,0
1007219095,0,1,19,0,0
1007223373,4,21,10,0,130
1007257898,0,0,1,0,0
1007303448,10,17,109,0,226
1007335879,3,117,1,0,0
1007351083,2,16,1,0,85
1007369804,14,23,1,0,0
1007398075,0,37,15,0,228
1007408510,11,13,1,0,64
1007414370,6,11,10,0,275
1007416578,0,10,2,0,5
1007420472,1,2,14,0,8
1007441623,4,42,18,0,240
1007446741,50,54,662,0,298
1007454271,2,22,1,0,8
1007494921,1,24,1,0,125
1007509458,157,228,132,0,260
1007551080,18,55,211,0,276
1007563872,36,47,33,0,166
1007573862,1,42,1,0,1
1007616199,4,93,1,0,0
1007622889,7,20,19,0,22
1007643571,45,51,308,0,265
1007643722,4,1,3,0,39
1007670229,12,18,4,0,0
1007680111,1,18,5,0,282
1007682007,3,20,2,0,0
1007706889,29,201,30,0,61
1007716663,35,61,20,0,260
1007721696,12,14,7,0,298
1007744881,10,31,4,0,107
1007746825,2,5,38,0,1
1007747670,50,52,157,0,293
1007755465,2,10,1,0,116
1007798370,0,20,1,0,0
1007802024,386,264,3184,0,121
1007814234,0,11,3,0,79
1007826560,0,0,2,0,23
1007827885,541,733,6844,0,305
1007894610,0,0,1,0,7
1007924281,1,5,2,0,175
1007930378,104,164,604,1,287
1007941177,3,42,18,0,40
1007941879,1,39,3,0,0
1007965802,0,0,3,0,0
1007973914,0,2,5,0,12
1008006787,0,5,3,0,109
1008075493,0,1,1,0,0
1008085854,10,12,3,0,277
1008147884,0,1,1,0,0
1008148532,0,0,2,0,2
1008189114,0,7,3,0,73
1008204127,16,168,2,0,240
1008219067,6,5,13,0,137
1008237840,0,0,2,0,145
1008300926,3,2,9,0,233
1008327108,2,28,2,0,5
1008341209,0,1,3,0,0
1008342240,1,3,1,0,219
1008349470,1712,130,1748,0,284
1008354014,47,165,524,0,296
1008413922,69,101,1046,0,290
1008422461,1,35,1,0,0
1008455004,0,10,1,0,1
1008459390,2,10,3,0,14
1008460758,42,149,231,1,220
1008489320,849,920,2675,2,301
1008609337,132,190,7656,1,303
1008654756,303,301,1180,0,306
1008656107,0,0,1,0,0
1008680408,6,45,1,0,37
1008712212,0,0,1,0,0
1008721220,0,0,1,0,4
1008726068,4,13,2,0,195
1008745874,0,0,1,0,0
1008747187,25,119,25,0,287
1008766855,23,113,477,0,282
1008770629,16,53,89,0,264
1008784435,11,34,221,0,309
1008800558,4,49,1,0,0
1008805274,1,23,18,0,104
1008836790,0,0,1,0,1
1008847404,0,14,2,0,38
1008862278,14,54,4,0,1
1008896424,124,932,104,0,226
1008971274,22,43,4,0,144
1008981894,1,0,7,0,189
1008988844,111,188,236,0,304
1009001155,2,4,7,0,50
1009056301,16,18,1,0,2
1009108699,343,631,766,0,277
1009114554,0,0,3,0,230
1009119416,0,5,2,0,14
1009168771,8,11,2,0,83
1009185906,5,12,1,0,0
1009199653,1,7,1015,0,309
1009219766,46,66,189,0,40
1009231501,3,14,1,0,3
1009242324,11,84,129,0,269
1009244622,137,130,1706,0,310
1009245000,1,0,1,0,0
1009277918,6,22,3,0,169
1009293932,20,121,84,0,280
1009295558,1,7,9,0,14
1009328760,6,35,2,0,170
1009337071,1,10,4,0,76
1009347079,2,6,96,0,256
1009352348,1,20,16,0,64
1009390801,2,0,1,0,38
1009407986,1,15,1,0,0
1009437114,8,51,101,0,256
1009441268,2,10,7,0,270
1009486381,1,6,1,0,14
1009497278,13,46,35,0,245
1009522010,3,19,5,0,38
1009573020,2,55,5,0,257
1009599697,16,73,20,0,296
1009620104,2,7,22,0,138
1009659872,0,5,1,0,0
1009677050,2,53,8,0,139
1009694852,2,8,24,0,4
1009710704,0,6,2,0,105
1009716744,317,296,1352,0,276
1009746313,2,23,3,0,56
1009770344,25,100,10,0,260
1009776889,0,7,2,0,70
1009814028,0,5,4,0,0
1009839330,0,13,7,0,185
1009852345,1,26,2,0,35
1009910533,10,45,4,0,30
1009949438,6,39,20,0,106
1009993710,5,8,1,0,4
1010005795,2,19,13,0,1
1010031762,2,2,2,0,0
1010041928,250,776,77,0,285
1010042887,5,13,15,0,0
1010050837,1,20,2,0,1
1010070379,4,52,19,0,20
1010108762,35,115,80,0,287
1010126275,32,63,31,0,297
1010171346,0,0,1,0,0
1010179399,0,10,97,0,279
1010202019,18,13,1,0,5
1010207052,0,0,25,0,29
1010211630,12,22,7,0,10
1010233578,2,18,3,0,282
1010236476,10,35,68,0,182
1010295960,1,17,5,0,6
1010304805,3,6,2,0,11
1010327646,2,10,254,0,4
1010333378,2,9,6,0,15
1010343691,1,9,1,0,0
1010357611,5,10,2,0,39
1010384125,0,0,46,0,3
1010393436,1,6,18,0,0
1010415061,1,24,11,0,32
1010418738,35,41,251,0,305
1010430936,0,12,9,0,7
1010444634,3,6,2,0,31
1010464903,1,13,3,0,0
1010499691,0,18,5,0,242
1010518909,0,0,1,0,1
1010541157,4,21,5,0,273
1010544210,0,3,1,0,0
1010565781,2,13,2,0,112
1010581309,3,29,6,0,6
1010616806,260,558,17,0,31
1010676559,0,3,1,0,2
1010708953,0,10,1,0,32
1010720772,810,891,415,3,289
1010748270,0,1,3,0,0
1010768467,9,15,3,0,4
1010786431,0,2,2,0,55
1010822053,119,63,10452,1,298
1010828611,356,916,1223,0,301
1010829230,30,195,14,1,85
1010860140,0,1,5,0,201
1010915360,0,0,3,0,4
1011020076,0,0,1,0,1
1011042655,453,358,3412,0,51
1011051458,10,17,2,0,13
1011060062,1,6,1,0,0
1011061806,1,4,1,0,182
1011078090,1,25,1,0,0
1011106886,11,58,143,0,110
1011108170,0,0,1,0,0
1011172346,8,23,2,0,0
1011187364,0,0,3,0,1
1011215678,1,6,10,0,14
1011240277,3,6,3,0,286
1011240408,10,32,2,0,0
1011243558,2,3,1,0,0
1011245408,23,24,8,0,42
1011276037,2,12,60,0,115
1011294270,3,5,1,0,1
1011295927,4,5,13,0,17
1011325291,0,3,5,0,90
1011380310,4,68,1,0,0
1011384511,148,160,3462,1,295
1011394920,7,26,4,0,26
1011395298,0,30,3,0,0
1011420500,214,577,120,0,306
1011445392,0,7,1,0,0
1011446978,286,502,1325,0,287
1011451272,1,18,2,0,1
1011464868,46,58,423,0,14
1011468498,6,3,21,0,38
1011501542,0,0,5,0,93
1011516535,6,28,2,0,297
1011516872,1,16,27,0,166
1011526974,30,137,99,0,28
1011541292,93,92,448,0,287
1011555518,0,4,1,0,7
1011611018,0,4,1,0,0
1011653430,0,14,1,0,0
1011663464,234,821,1212,0,292
1011695160,47,308,1,0,55
1011716161,0,1,4,0,215
1011729739,111,138,2895,0,282
1011730789,0,0,5,0,0
1011758588,20,52,21,0,8
1011761606,2,28,4,0,1
1011796172,4,4,14,0,282
1011826873,0,6,1,0,45
1011828277,2,7,31,0,132
1011838639,17,1,2,0,0
1011898213,0,6,3,0,0
1011924769,2,15,4,0,8
1011955644,879,875,125,0,227
1011957158,38,76,25,0,231
1011983006,0,14,19,0,4
1011987038,1,83,3,0,54
1012019288,2,4,20,0,94
1012022275,678,711,490,13,279
1012071710,0,0,1,0,1
1012081423,1,37,80,0,38
1012096285,13,69,2,0,148
1012099506,1,12,39,0,16
1012103803,30,30,8,0,67
1012141518,1,1,6,0,187
1012152440,0,2,9,0,13
1012182655,322,346,2249,0,192
1012196400,0,0,1,0,1
1012229989,3,12,2,0,206
1012244971,38,453,12,0,40
1012284018,41,82,613,0,170
1012297723,9,65,66,0,164
1012320092,34,330,14,0,283
1012336622,6,22,31,0,186
1012340900,0,1,2,0,244
1012346252,2,20,52,0,298
1012361803,2,7,8,0,252
1012364762,0,0,3,0,258
1012396513,0,4,6,0,2
1012398769,11,73,52,0,112
1012412359,4,27,6,0,94
1012446559,0,1,4,0,59
1012454858,62,176,160,0,306
1012460550,0,7,1,0,1
1012463906,2,30,15,0,0
1012523467,1,2,1,0,69
1012534106,0,10,1,0,0
1012555176,28,110,46,0,290
1012571286,36,68,849,0,281
1012588710,9,34,18,0,84
1012602487,0,12,2,0,0
1012631701,0,13,6,0,18
1012671103,2,42,2,0,36
1012682198,0,0,2,0,49
1012733508,19,84,200,0,229
1012743870,1,0,33,0,97
1012762802,220,645,2375,0,98
1012768837,5,92,5,0,2
1012790557,3,1,1,0,43
1012885866,1,5,9,0,156
1012906316,0,0,1,0,34
1012929690,2,29,1,0,14
1012929859,0,0,1,0,4
1012932728,116,114,1279,0,276
1012938475,13,24,2,0,103
1012957442,13,98,16,0,91
1012979730,50,111,272,0,275
1012984376,0,1,4,0,0
1013031680,387,814,1242,2,282
1013077345,0,3,3,0,0
1013123088,955,170,15,0,270
1013159216,1,2,2,0,1
1013167147,2,22,3,0,98
1013169301,20,108,37,0,300
1013206771,0,1,3,0,200
1013240750,0,3,44,0,93
1013248130,156,78,1039,0,298
1013274720,0,11,3,0,0
1013280174,193,237,1223,0,147
1013288125,29,42,1934,0,36
1013304096,0,12,5,0,105
1013347154,4,40,24,0,126
1013351233,0,3,13,0,121
1013352530,11,30,51,0,106
1013393394,1,97,1,0,178
1013403979,4942,5171,2227,11,304
1013457264,0,3,6,0,1
1013476568,2,32,6,0,0
1013488952,2,38,7,0,0
1013538944,28,48,3,0,0
1013541080,110,296,93,0,49
1013548982,4,27,2,0,13
1013552396,1,28,4,0,0
1013634798,229,99,4646,0,307
1013634942,377,169,3918,4,297
1013651604,2,16,8,0,268
1013652055,0,8,23,0,171
1013658487,0,3,1,0,0
1013665130,1,11,2,0,0
1013673810,81,332,504,1,306
1013678233,0,0,131,0,17
1013683032,9,15,25,0,49
1013683082,0,1,1,0,3
1013684774,1,2,17,0,91
1013687695,3,7,1,0,20
1013689934,5,111,1,0,1
1013700290,1,2,1,0,130
1013704008,29,58,2,0,1
1013709362,0,0,20,0,6
1013714570,46,19,471,0,280
1013728010,3,7,1,0,11
1013730036,0,4,4,0,3
1013753827,1,3,4,0,3
1013770350,2,18,20,0,3
1013860874,996,934,36288,0,293
1013868157,1,8,6,0,17
1013890220,37,63,998,0,297
1013937158,161,92,108,0,307
1013946060,3,157,4,0,65
1013975042,3,13,1,0,4
1013979476,1,22,1,0,10
1013989790,3,26,22,0,292
1014005306,2,15,2,0,74
1014020436,1,23,2,0,53
1014031926,1,11,1,0,90
1014051919,92,159,286,0,291
1014073166,15,65,72,0,78
1014079526,0,0,1,0,4
1014086670,4,32,25,0,145
1014116282,0,7,1,0,158
1014125682,4,16,1,0,178
1014136315,122,110,6353,0,277
1014136741,0,14,13,0,192
1014155173,2,43,1,0,1
1014200359,399,523,12737,5,295
1014220357,0,0,1,0,0
1014230071,18,457,21,0,128
1014233600,103,112,73,0,298
1014242082,7,269,7,0,62
1014249536,4,23,18,0,248
1014288446,49,47,8,1,184
1014297366,9,48,84,0,83
1014297433,4,80,84,0,285
1014305347,80,77,905,0,305
1014315979,0,0,1,0,0
1014323198,1,2,2,0,268
1014325314,2,25,45,0,301
1014340332,0,0,1,0,0
1014349674,0,2,4,0,289
1014373406,16,44,27,0,154
1014399866,0,10,5,0,9
1014403346,12,19,2,0,18
1014413346,19,4,53,0,0
1014414942,1,12,7,0,279
1014419372,0,3,2,0,183
1014441535,1075,1129,2385,1,268
1014464731,239,699,31,0,5
1014485082,6,23,2,0,27
1014555662,96,180,350,0,287
1014584382,3,21,20,0,6
1014590438,24,66,10,0,0
1014600330,2,135,3,0,131
1014605502,121,113,328,0,302
1014674780,0,24,2,0,0
1014708086,17,190,9,0,19
1014760902,255,182,482,0,222
1014780103,2,2,9,0,58
1014811561,0,5,1,0,0
1014814232,164,103,827,1,277
1014858595,9,51,3,0,1
1014864990,48,310,8,0,146
1014865375,4,8,4,0,0
1014900306,10,44,16,0,9
1014908516,0,1,1,0,4
1014952470,0,0,4,0,9
1014994914,53,167,182,0,289
1015008973,1,27,2,0,0
1015058726,1,14,1,0,0
1015126586,2,19,17,0,102
1015132015,1,6,6,0,0
1015147729,5,10,1,0,28
1015165741,1,20,1,0,0
1015203774,546,1934,697,0,271
1015234021,0,3,2,0,0
1015248942,0,2,7,0,71
1015260858,364,224,1005,3,297
1015263582,74,95,78,0,298
1015274408,339,279,6273,0,290
1015353390,5,24,6,0,256
1015432099,217,112,343,0,288
1015434854,9,18,16,0,264
1015440176,0,0,4,0,4
1015440444,0,15,1,0,39
1015445864,272,644,77,0,0
1015466371,43,41,696,0,294
1015482235,12,21,3,0,6
1015486212,3,7,1,0,9
1015487310,0,0,3,0,0
1015508958,0,13,2,0,0
1015510170,193,99,10571,1,306
1015514245,0,10,5,0,143
1015520953,0,4,1,0,0
1015532929,3,47,18,0,265
1015541106,102,118,94,1,173
1015548446,0,0,1,0,3
1015582238,0,4,2,0,17
1015583036,4,2,102,0,0
1015583960,4,22,5,0,3
1015628268,2,111,3,0,2
1015646786,46,950,45,0,95
1015649742,3,5,17,0,241
1015653456,26,16,686,0,277
1015672165,7,17,16,0,127
1015685599,6,48,7,0,218
1015693932,38,117,15,0,292
1015705044,24,93,24,0,121
1015737156,0,67,2,0,11
1015797529,76,14,1,0,198
1015829400,0,1,1,0,67
1015843016,45,51,122,0,280
1015844006,1,41,3,0,10
1015880124,9,8,1,0,0
1015889929,0,1,7,0,0
1015910257,2,27,11,0,17
1015923925,0,0,1,0,19
1015924188,12,42,8,0,19
1015926456,14,77,7,0,74
1015980967,0,0,1,0,0
1016000006,3,6,10,0,255
1016022884,0,31,3,0,0
1016062160,5,19,3,0,167
1016070570,17,86,56,0,53
1016075462,65,87,2,0,244
1016131428,0,0,1,0,0
1016156197,0,17,2,0,2
1016167122,0,0,1,0,0
1016171370,3,87,2,0,136
1016182309,4,11,6,0,221
1016183276,14,39,2,0,6
1016197892,11,86,258,0,270
1016200429,0,20,26,0,21
1016222036,0,2,2,0,0
1016247656,2,4,2,0,30
1016277284,66,119,174,0,288
1016296776,16,70,43,0,60
1016323742,0,11,1,0,0
1016348510,11,231,116,0,305
1016362988,0,0,14,0,59
1016371490,0,28,12,0,98
1016394085,129,267,544,0,294
1016401910,0,34,4,0,26
1016434963,1,0,121,0,8
1016439174,0,1,1,0,0
1016451722,102,208,5,0,23
1016460756,1,16,1,0,0
1016481055,6,40,14,0,289
1016482562,674,0,1,13,286
1016495359,9,56,10,0,296
1016506135,1,38,1,0,1
1016507119,0,1,2,1,0
1016507648,2,1,16,0,28
1016516060,22,28,150,0,45
1016565372,0,9,1,0,0
1016603173,7,38,7,0,19
1016634620,1,28,2,0,0
1016643044,101,87,877,0,292
1016658835,6,79,5,0,5
1016672479,35,162,25,0,243
1016719434,0,2,3,0,0
1016735359,5,42,5,0,6
1016746807,268,254,2653,0,295
1016772199,158,397,526,0,181
1016778583,1487,2002,1089,1,285
1016792893,157,99,1511,0,275
1016844984,87,587,347,0,282
1016866723,1,10,1,0,0
1016873971,17,200,3,0,261
1016922170,4,1,2,0,8
1016939323,49,20,26,0,3
1016960952,1,0,21,0,37
1016978988,0,3,1,0,0
1017040939,2,6,2,0,0
1017064783,0,4,1,0,34
1017066300,10,47,7,0,0
1017138840,16,20,181,0,128
1017199615,3,42,5,0,167
1017277320,34,64,127,0,26
1017333679,1,2,1,0,0
1017352386,0,1,2,0,0
1017364028,0,0,1,0,0
1017370476,103,158,1542,0,273
1017370622,5,117,7,0,44
1017396553,1,12,32,0,190
1017442742,3,378,6,0,62
1017447374,0,2,3,0,1
1017458917,4,28,2,0,46
1017512642,2,7,5,0,32
1017542262,9,50,68,0,277
1017567822,0,8,1,0,157
1017606666,2202,2150,470,2,284
1017615416,0,2,3,0,210
1017663679,20,180,8,0,137
1017697381,3,20,3,0,178
1017743359,193,1018,2,0,0
1017750978,47,99,12,0,7
1017799740,3,62,16,0,88
1017819618,0,0,2,0,19
1017821982,17,32,16,0,47
1017843660,1,4,5,0,51
1017850278,1,0,1,0,0
1017869395,7,18,20,0,283
1017897572,17,34,20,0,24
1017909044,3,18,11,0,274
1017913250,1,8,1,0,4
1017949747,3,15,32,0,284
1017953521,8,69,9,0,105
1017962814,9,18,3,0,215
1017967772,0,55,1,0,0
1017996018,0,1,27,0,71
1018001857,2,14,9,0,88
1018002882,13,48,117,0,83
1018013402,56,52,268,0,147
1018030879,1,2,1,0,0
1018034984,159,120,288,0,75
1018085532,1,10,13,0,67
1018121102,0,7,4,0,0
1018155288,12,54,22,0,258
1018177400,5,21,848,0,258
1018184683,11,66,78,0,138
1018207172,7,9,106,0,18
1018246195,2,3,120,0,25
1018255250,0,19,1,0,236
1018377744,13,75,11,0,8
1018413536,0,1,1,0,3
1018417796,425,304,12058,0,289
1018432825,0,1,1,0,281
1018441867,152,203,1997,0,293
1018449428,5,29,6,0,2
1018485476,1,1,1,0,0
1018507729,0,6,20,0,277
1018512128,149,120,1233,0,282
1018530816,25,33,25,1,50
1018546878,0,2,1,0,0
1018549867,1,1,1,0,0
1018572949,8,146,18,0,9
1018590805,1,1,1,0,148
1018616342,382,273,7669,0,303
1018616551,1,6,6,0,22
1018617758,1,2,2,0,0
1018624195,0,0,2,0,1
1018692644,0,0,1,0,0
1018704342,2,15,2,0,0
1018712455,3,14,4,0,118
1018753410,0,20,8,0,0
1018796694,1,7,1,0,0
1018822758,29,102,15,0,173
1018843098,0,1,1,0,0
1018890524,0,12,4,0,146
1018892402,5,61,8,0,161
1018952526,94,1124,288,0,180
1018977577,3,10,1,0,0
1018987224,3,1,2,0,0
1019007326,6,0,1,0,117
1019028872,11,32,14,0,279
1019066300,1,40,4,0,48
1019085720,2,0,16,0,94
1019106870,0,10,1,0,3
1019122362,0,0,2,0,0
1019150276,0,0,1,0,0
1019185160,2,5,3,0,209
1019194015,168,164,8202,0,278
1019221321,20,49,47,0,0
1019224970,1,1,1,0,0
1019251459,8,10,1,0,0
1019252024,4,26,1,0,0
1019312346,3,27,21,0,189
1019317388,0,3,5,0,92
1019319332,4,16,1,0,0
1019381010,212,206,4088,2,299
1019381516,6,52,81,0,97
1019398674,0,4,1,0,86
1019411449,0,7,8,0,215
1019425375,27,145,4,0,167
1019455880,35,64,69,0,258
1019515580,2,21,6,0,10
1019581117,0,0,16,0,0
1019587040,0,46,2,0,250
1019595846,207,286,66,0,256
1019601925,35,33,6,0,274
1019665880,1,1,1,0,0
1019696888,6,50,45,0,151
1019702857,1,6,5,0,7
1019752292,0,0,1,0,0
1019767608,4,5,117,0,251
1019775253,0,0,1,0,0
1019776824,31,366,31,0,233
1019804125,1,0,5,0,0
1019815592,0,14,110,0,40
1019822934,1,13,5,0,0
1019829312,167,193,571,0,175
1019841752,1,6,3,0,21
1019847660,13,83,37,0,90
1019862114,59,121,1772,0,287
1019989976,3,21,4,0,134
1019993402,388,251,3112,0,297
1020014587,0,0,1,0,85
1020054385,60,124,92,0,203
1020067334,12,14,61,0,274
1020078312,2,26,1,0,0
1020080378,9,1,8,0,0
1020092072,1178,301,255,2,283
1020136423,0,0,1,0,0
1020179887,0,6,1,0,1
1020198763,1,3,2,0,6
1020207852,1,10,1,0,0
1020246685,0,0,2,0,0
1020265939,77,393,113,0,273
1020278713,0,33,1,0,0
1020306812,1,12,1,0,0
1020330420,12,322,11,0,255
1020363338,0,16,3,0,1
1020400842,5,21,1,0,0
1020409147,204,138,38,0,269
1020434180,63,131,406,0,64
1020454153,3,17,8,0,1
1020454969,13,21,14,0,208
1020471530,0,0,3,0,232
1020476989,0,0,1,0,0
1020482281,0,0,170,0,304
1020491780,7,19,16,0,28
1020497564,61,159,39,0,37
1020511392,0,2,4,0,13
1020515822,1,9,4,0,45
1020539684,42,109,2,0,276
1020612744,0,36,1,0,0
1020620443,0,5,1,0,0
1020620898,3,14,35,0,278
1020632869,0,5,1,0,83
1020662029,3,55,1,0,0
1020670470,1,58,4,0,82
1020690061,1,10,4,0,21
1020690295,18,52,183,0,50
1020715615,0,5,4,0,100
1020718219,23,167,45,0,276
1020740802,4,7,4,0,14
1020778086,1,18,2,0,94
1020779221,493,592,1366,0,293
1020779822,0,0,1,0,0
1020784560,7,235,4,0,91
1020799230,7,54,5,0,5
1020820298,6,18,7,0,279
1020824966,0,0,1,0,0
1020903902,4,21,1,0,10
1020919352,0,6,2,0,1
1020925879,4,6,4,0,59
1020931399,2,66,1,0,197
1020933481,62,72,446,0,302
1020951840,2,18,2,0,184
1020966307,1,5,4,0,0
1020990709,5,183,2,0,292
1021013215,140,167,89,0,124
1021032427,2,28,2,0,0
1021052251,4,32,1,0,1
1021054597,1,6,1,0,0
1021061539,1,25,3,0,259
1021100599,5,35,3,0,64
1021154288,11,58,6,0,4
1021167914,229,600,2685,0,273
1021176254,5,18,8,0,13
1021179432,7,50,1,0,0
1021182566,0,0,3,0,54
1021209115,5,61,13,0,15
1021240136,1,42,8,0,79
1021283803,4,23,25,0,175
1021293512,0,0,6,0,0
1021326746,1,7,3,0,191
1021340846,237,500,259,0,265
1021347187,14,60,2,0,0
1021406526,0,2,1,0,2
1021412846,1,1,2,0,50
1021446703,0,11,1,0,75
1021450286,1,18,7,0,118
1021456772,0,23,1,0,213
1021468860,67,207,38,0,278
1021476342,25,127,91,0,12
1021482361,351,974,54,0,244
1021507549,0,18,2,0,68
1021533685,10,24,10,0,118
1021567694,0,1,5,0,255
1021582824,6,24,13,0,20
1021589053,178,165,322,0,217
1021595749,18,57,88,0,242
1021607390,0,2,9,0,273
1021650133,89,81,4345,0,298
1021650684,639,195,4079,0,287
1021668277,8,40,6,0,263
1021678440,14,23,2,0,6
1021694072,5,18,2,0,3
1021784922,0,6,3,0,22
1021857066,4,40,266,0,293
1021867699,2,39,6,0,274
1021873952,0,0,2,0,10
1021892772,1,19,4,0,58
1021950998,9,34,2,0,26
1022002998,3,21,2,0,0
1022019211,2,11,1,0,0
1022022727,1,4,7,0,144
1022031710,20,71,222,0,177
1022078814,2,15,10,0,49
1022079560,269,297,3751,0,181
1022087792,1,6,1,0,174
1022135052,0,18,10,0,242
1022138803,9,19,15,0,123
1022179771,2,118,6,0,0
1022189084,7,40,4,0,40
1022221710,0,6,1,0,0
1022232247,2,0,39,0,187
1022242129,3,39,1,0,189
1022244236,0,1,6,0,263
1022268576,424,999,634,0,217
1022276966,11,12,75,0,120
1022305177,0,9,3,0,219
1022320441,2,22,11,0,251
1022324364,12,100,10,0,221
1022383190,2,11,7,0,38
1022417755,0,5,16,0,7
1022500454,146,141,644,1,300
1022502690,0,1,1,0,246
1022513496,0,1,4,0,8
1022541690,0,2,1,0,0
1022549809,1,11,1,0,45
1022567238,2,1,1,0,0
1022573448,2,3,3,0,20
1022609676,1,5,1,0,1
1022636048,12,47,2,0,99
1022660294,1,3,7,0,71
1022680398,0,1,3,0,0
1022686088,4,31,2,0,0
1022700841,0,8,1,0,0
1022723420,0,21,2,0,257
1022751590,1,21,2,0,44
1022759161,1,11,3,0,6
1022776326,0,5,2,0,0
1022788123,5,15,6,0,144
1022799589,2,5,2,0,0
1022820030,12,153,39,0,70
1022823350,0,18,27,0,278
1022867448,23,55,120,0,276
1022887525,10,34,1,0,36
1022906468,6,115,4,0,2
1022939557,28,142,68,0,240
1022947165,9,317,1,0,1
1022965022,3,4,3,0,9
1022970420,204,228,1718,0,300
1022975077,118,163,49,0,293
1022975724,71,68,187,0,286
1023013554,1,0,1,0,16
1023016651,3,14,9,0,212
1023033145,77,482,270,0,279
1023060193,28,77,70,0,134
1023086042,0,5,7,0,40
1023102198,58,184,14,0,108
1023129115,0,0,2,0,237
1023148279,1427,1997,1064,23,285
1023158720,1,19,1,0,0
1023201072,1,0,13,0,11
1023242748,7,136,1,0,0
1023262062,3,6,4,0,254
1023263184,1,31,6,0,218
1023283039,0,0,1,0,0
1023311588,1,3,4,0,22
1023317478,131,143,4259,0,298
1023318158,7,57,68,0,243
1023329606,315,268,2177,2,215
1023340364,0,6,1,0,0
1023369919,13,35,4,0,6
1023378740,55,80,45,0,250
1023389708,2,4,1,0,0
1023392618,220,239,14,0,193
1023397958,138,122,1271,0,298
1023435229,10,84,11,0,84
1023465470,3006,2571,17150,4,274
1023472064,35,281,55,0,92
1023491166,53,133,53,0,211
1023517386,5,42,4,0,13
1023521114,4,71,3,0,272
1023522685,0,5,17,0,120
1023526008,0,18,4,0,207
1023578636,2,17,1099,0,284
1023583357,11,146,1,0,62
1023599790,115,19,876,1,286
1023606457,0,1,2,0,86
1023616110,12,96,1,0,12
1023619075,17,26,3,0,47
1023636043,0,4,3,0,9
1023660462,6,24,154,0,11
1023660782,9,17,2,0,0
1023660854,206,0,1825,1,283
1023665786,9,34,13,0,238
1023681666,1,4,1,0,0
1023687746,325,1173,101,0,239
1023706549,0,0,1,0,4
1023712141,6,3,1,0,0
1023721724,0,27,3,0,23
1023757968,1,10,4,0,3
1023811752,1,22,3,0,0
1023816642,2,17,6,0,166
1023823987,5,16,36,0,50
1023883478,1,2,1,0,0
1023899274,94,127,628,0,248
1023906426,8,5,2,0,0
1023957518,1,1,1,0,0
1023975120,13,54,78,0,142
1023991292,74,39,114,0,301
1023995378,1,15,2,0,3
1024039405,0,10,1,0,43
1024062763,3,1,1,0,0
1024096339,18,14,9,0,31
1024107116,2,24,2,0,8
1024117345,7,41,2,0,65
1024130010,0,6,1,0,0
1024147417,1,21,1,0,0
1024193216,2,11,2,0,23
1024235166,2,10,4,0,47
1024278055,0,0,1,0,0
1024311296,103,77,2015,0,221
1024340384,1,10,1,0,239
1024366758,0,0,3,0,1
1024422686,8,34,4,0,4
1024451036,10,21,107,0,290
1024455036,0,21,5,0,1
1024473566,0,0,2,0,0
1024532136,61,82,40,0,289
1024532796,2,15,1,0,0
1024540045,3,8,1,0,8
1024552093,4,2,6,0,150
1024566001,0,0,1,0,0
1024568552,0,2,1,0,0
1024601276,0,1,1,0,0
1024604222,6,13,6,0,1
1024636808,1241,736,7493,20,291
1024644973,5,20,21,0,249
1024661028,0,4,1,0,0
1024665798,15,0,2,0,0
1024744076,4,1,5,0,193
1024753986,0,1,11,0,106
1024785265,0,1,2,0,0
1024820856,0,4,2,0,167
1024831549,51,53,290,0,274
1024860182,6,12,9,0,253
1024901334,16,30,11,0,10
1024911950,0,2,1,0,0
1024912885,2,1,7,0,96
1024922102,3,40,2,0,0
1024943239,30,49,5,0,279
1024965973,0,4,5,0,79
1024972194,11,41,154,0,267
